9.875232107259898084e-01,1.603513092512203831e-03,9.620810524464340485e-03,1.252465657033756527e-03
9.875147655938130153e-01,1.606785601809937068e-03,9.621707231554761652e-03,1.256741572822407367e-03
9.875063197467361942e-01,1.610048269526042969e-03,9.622614096590303284e-03,1.261017887147542838e-03
9.874978731758625727e-01,1.613301136304457232e-03,9.623531083309285958e-03,1.265294604523805287e-03
9.874894258723272422e-01,1.616544242625869406e-03,9.624458155597256231e-03,1.269571729449720616e-03
9.874809778272976013e-01,1.619777628808380778e-03,9.625395277486393369e-03,1.273849266407763763e-03
9.874725290319726900e-01,1.623001335008158151e-03,9.626342413154921271e-03,1.278127219864424405e-03
9.874640794775833008e-01,1.626215401220086534e-03,9.627299526926520398e-03,1.282405594270270930e-03
9.874556291553919785e-01,1.629419867278417491e-03,9.628266583269743176e-03,1.286684394060016133e-03
9.874471780566926871e-01,1.632614772857416416e-03,9.629243546797431122e-03,1.290963623652580539e-03
9.874387261728108101e-01,1.635800157472006109e-03,9.630230382266137187e-03,1.295243287451157237e-03
9.874302734951029281e-01,1.638976060478408410e-03,9.631227054575541152e-03,1.299523389843275627e-03
9.874218200149565972e-01,1.642142521074783012e-03,9.632233528767882372e-03,1.303803935200864746e-03
9.874133657237905703e-01,1.645299578301863234e-03,9.633249770027380379e-03,1.308084927880317225e-03
9.874049106130543541e-01,1.648447271043590500e-03,9.634275743679667631e-03,1.312366372222551533e-03
9.873964546742280968e-01,1.651585638027745122e-03,9.635311415191218781e-03,1.316648272553075935e-03
9.873879978988227002e-01,1.654714717826574711e-03,9.636356750168785165e-03,1.320930633182049868e-03
9.873795402783794861e-01,1.657834548857420190e-03,9.637411714358831011e-03,1.325213458404347032e-03
9.873710818044701965e-01,1.660945169383339862e-03,9.638476273646971390e-03,1.329496752499617629e-03
9.873626224686966601e-01,1.664046617513730009e-03,9.639550394057411903e-03,1.333780519732349510e-03
9.873541622626909042e-01,1.667138931204943534e-03,9.640634041752391831e-03,1.338064764351930627e-03
9.873457011781149317e-01,1.670222148260906009e-03,9.641727183031629025e-03,1.342349490592709528e-03
9.873372392066606107e-01,1.673296306333728898e-03,9.642829784331768267e-03,1.346634702674056943e-03
9.873287763400495631e-01,1.676361442924321479e-03,9.643941812225829621e-03,1.350920404800426715e-03
9.873203125700330540e-01,1.679417595382998434e-03,9.645063233422660268e-03,1.355206601161416079e-03
9.873118478883918803e-01,1.682464800910087000e-03,9.646194014766388061e-03,1.359493295931826166e-03
9.873033822869360376e-01,1.685503096556529787e-03,9.647334123235878564e-03,1.363780493271722280e-03
9.872949157575049428e-01,1.688532519224486940e-03,9.648483525944192077e-03,1.368068197326493748e-03
9.872864482919672113e-01,1.691553105667934192e-03,9.649642190138044140e-03,1.372356412226913335e-03
9.872779798822203245e-01,1.694564892493260035e-03,9.650810083197269504e-03,1.376645142089196871e-03
9.872695105201908516e-01,1.697567916159859434e-03,9.651987172634286100e-03,1.380934391015062237e-03
9.872610401978340056e-01,1.700562212980725584e-03,9.653173426093559009e-03,1.385224163091788559e-03
9.872525689071336430e-01,1.703547819123039063e-03,9.654368811351074844e-03,1.389514462392274540e-03
9.872440966401023754e-01,1.706524770608754821e-03,9.655573296313810921e-03,1.393805292975097221e-03
9.872356233887811250e-01,1.709493103315186998e-03,9.656786849019204436e-03,1.398096658884570099e-03
9.872271491452390135e-01,1.712452852975590925e-03,9.658009437634635513e-03,1.402388564150800800e-03
9.872186739015736956e-01,1.715404055179742737e-03,9.659241030456898122e-03,1.406681012789749632e-03
9.872101976499105813e-01,1.718346745374517252e-03,9.660481595911683123e-03,1.410974008803285960e-03
9.872017203824032805e-01,1.721280958864463036e-03,9.661731102553059586e-03,1.415267556179246756e-03
9.871932420912332695e-01,1.724206730812375288e-03,9.662989519062957847e-03,1.419561658891492538e-03
9.871847627686095583e-01,1.727124096239866140e-03,9.664256814250654290e-03,1.423856320899965057e-03
9.871762824067691344e-01,1.730033090027933637e-03,9.665532957052263077e-03,1.428151546150743020e-03
9.871678009979761859e-01,1.732933746917527046e-03,9.666817916530222668e-03,1.432447338576099552e-03
9.871593185345225452e-01,1.735826101510110639e-03,9.668111661872789281e-03,1.436743702094557497e-03
9.871508350087272454e-01,1.738710188268225744e-03,9.669414162393530354e-03,1.441040640610945353e-03
9.871423504129366311e-01,1.741586041516049108e-03,9.670725387530823211e-03,1.445338158016453659e-03
9.871338647395239141e-01,1.744453695439950177e-03,9.672045306847348520e-03,1.449636258188689636e-03
9.871253779808895068e-01,1.747313184089045778e-03,9.673373890029595898e-03,1.453934944991732911e-03
9.871168901294605780e-01,1.750164541375752838e-03,9.674711106887360842e-03,1.458234222276190602e-03
9.871084011776910527e-01,1.753007801076338079e-03,9.676056927353253803e-03,1.462534093879251738e-03
9.870999111180615015e-01,1.755842996831466192e-03,9.677411321482204051e-03,1.466834563624742124e-03
9.870914199430790292e-01,1.758670162146746055e-03,9.678774259450965284e-03,1.471135635323178766e-03
9.870829276452771639e-01,1.761489330393273918e-03,9.680145711557631635e-03,1.475437312771823647e-03
9.870744342172158570e-01,1.764300534808174855e-03,9.681525648221146751e-03,1.479739599754738158e-03
9.870659396514811501e-01,1.767103808495142049e-03,9.682914039980816331e-03,1.484042500042836435e-03
9.870574439406851752e-01,1.769899184424973682e-03,9.684310857495827610e-03,1.488346017393938920e-03
9.870489470774662655e-01,1.772686695436108319e-03,9.685716071544763633e-03,1.492650155552825925e-03
9.870404490544884002e-01,1.775466374235157253e-03,9.687129653025126214e-03,1.496954918251290319e-03
9.870319498644415379e-01,1.778238253397435324e-03,9.688551572952855406e-03,1.501260309208190440e-03
9.870234495000411723e-01,1.781002365367488930e-03,9.689981802461857668e-03,1.505566332129502785e-03
9.870149479540284432e-01,1.783758742459622950e-03,9.691420312803525339e-03,1.509872990708374706e-03
9.870064452191701365e-01,1.786507416858424627e-03,9.692867075346271732e-03,1.514180288625176229e-03
9.869979412882581293e-01,1.789248420619285723e-03,9.694322061575052357e-03,1.518488229547552320e-03
9.869894361541097227e-01,1.791981785668922715e-03,9.695785243090901742e-03,1.522796817130474484e-03
9.869809298095674199e-01,1.794707543805894399e-03,9.697256591610466797e-03,1.527106055016292600e-03
9.869724222474985931e-01,1.797425726701117749e-03,9.698736078965540172e-03,1.531415946834786086e-03
9.869639134607958164e-01,1.800136365898382046e-03,9.700223677102598821e-03,1.535726496203215297e-03
9.869554034423764222e-01,1.802839492814860192e-03,9.701719358082340830e-03,1.540037706726372045e-03
9.869468921851825005e-01,1.805535138741618494e-03,9.703223094079227451e-03,1.544349581996630775e-03
9.869383796821807886e-01,1.808223334844123861e-03,9.704734857381025134e-03,1.548662125593999305e-03
9.869298659263626705e-01,1.810904112162750124e-03,9.706254620388352766e-03,1.552975341086168699e-03
9.869213509107438442e-01,1.813577501613280454e-03,9.707782355614225436e-03,1.557289232028563576e-03
9.869128346283645437e-01,1.816243533987410000e-03,9.709318035683601675e-03,1.561603801964392196e-03
9.869043170722890945e-01,1.818902239953244186e-03,9.710861633332934159e-03,1.565919054424696122e-03
9.868957982356060255e-01,1.821553650055796796e-03,9.712413121409725625e-03,1.570234992928399654e-03
9.868872781114280679e-01,1.824197794717485671e-03,9.713972472872074368e-03,1.574551620982359490e-03
9.868787566928917121e-01,1.826834704238625368e-03,9.715539660788237095e-03,1.578868942081413729e-03
9.868702339731574291e-01,1.829464408797919174e-03,9.717114658336183097e-03,1.583186959708430663e-03
9.868617099454094488e-01,1.832086938452948295e-03,9.718697438803151900e-03,1.587505677334357778e-03
9.868531846028557597e-01,1.834702323140659317e-03,9.720287975585216109e-03,1.591825098418270332e-03
9.868446579387277762e-01,1.837310592677850142e-03,9.721886242186844260e-03,1.596145226407419274e-03
9.868361299462804492e-01,1.839911776761653326e-03,9.723492212220460201e-03,1.600466064737280031e-03
9.868276006187921556e-01,1.842505904970017467e-03,9.725105859406016351e-03,1.604787616831600218e-03
9.868190699495645868e-01,1.845093006762187071e-03,9.726727157570556545e-03,1.609109886102447337e-03
9.868105379319225268e-01,1.847673111479180685e-03,9.728356080647787563e-03,1.613432875950256487e-03
9.868020045592139633e-01,1.850246248344265994e-03,9.729992602677647179e-03,1.617756589763877633e-03
9.867934698248098657e-01,1.852812446463434487e-03,9.731636697805882627e-03,1.622081030920623310e-03
9.867849337221039629e-01,1.855371734825872867e-03,9.733288340283622123e-03,1.626406202786314812e-03
9.867763962445130765e-01,1.857924142304433375e-03,9.734947504466948121e-03,1.630732108715329679e-03
9.867678573854765656e-01,1.860469697656102605e-03,9.736614164816482717e-03,1.635058752050648316e-03
9.867593171384564377e-01,1.863008429522466621e-03,9.738288295896960906e-03,1.639386136123900184e-03
9.867507754969373490e-01,1.865540366430176516e-03,9.739969872376814247e-03,1.643714264255409984e-03
9.867422324544263823e-01,1.868065536791410283e-03,9.741658869027754533e-03,1.648043139754244062e-03
9.867336880044528247e-01,1.870583968904334033e-03,9.743355260724359188e-03,1.652372765918256377e-03
9.867251421405683898e-01,1.873095690953560611e-03,9.745059022443656668e-03,1.656703146034133826e-03
9.867165948563469957e-01,1.875600731010606701e-03,9.746770129264715338e-03,1.661034283377442206e-03
9.867080461453845430e-01,1.878099117034347752e-03,9.748488556368230598e-03,1.665366181212670892e-03
9.866994960012989146e-01,1.880590876871471827e-03,9.750214279036120701e-03,1.669698842793279018e-03
9.866909444177299759e-01,1.883076038256930630e-03,9.751947272651117354e-03,1.674032271361739497e-03
9.866823913883394637e-01,1.885554628814389670e-03,9.753687512696359793e-03,1.678366470149584341e-03
9.866738369068106529e-01,1.888026676056675382e-03,9.755434974754992328e-03,1.682701442377449331e-03
9.866652809668486901e-01,1.890492207386222472e-03,9.757189634509763621e-03,1.687037191255118251e-03
9.866567235621800380e-01,1.892951250095516917e-03,9.758951467742625965e-03,1.691373719981567126e-03
9.866481646865529198e-01,1.895403831367539196e-03,9.760720450334331097e-03,1.695711031745008235e-03
9.866396043337366528e-01,1.897849978276204899e-03,9.762496558264041613e-03,1.700049129722934569e-03
9.866310424975219817e-01,1.900289717786803837e-03,9.764279767608930252e-03,1.704388017082162981e-03
9.866224791717207454e-01,1.902723076756436538e-03,9.766070054543786114e-03,1.708727696978877986e-03
9.866139143501660991e-01,1.905150081934450530e-03,9.767867395340622608e-03,1.713068172558675131e-03
9.866053480267120701e-01,1.907570759962873589e-03,9.769671766368288879e-03,1.717409446956604359e-03
9.865967801952336691e-01,1.909985137376845688e-03,9.771483144092077758e-03,1.721751523297212517e-03
9.865882108496267788e-01,1.912393240605049201e-03,9.773301505073338918e-03,1.726094404694586719e-03
9.865796399838081543e-01,1.914795095970137171e-03,9.775126825969093769e-03,1.730438094252397061e-03
9.865710675917149786e-01,1.917190729689160480e-03,9.776959083531648609e-03,1.734782595063938913e-03
9.865624936673053069e-01,1.919580167873992643e-03,9.778798254608216459e-03,1.739127910212175197e-03
9.865539182045576228e-01,1.921963436531752860e-03,9.780644316140528483e-03,1.743474042769778886e-03
9.865453411974708375e-01,1.924340561565227774e-03,9.782497245164461022e-03,1.747820995799174645e-03
9.865367626400641798e-01,1.926711568773291708e-03,9.784357018809652223e-03,1.752168772352581108e-03
9.865281825263771953e-01,1.929076483851324296e-03,9.786223614299127335e-03,1.756517375472052079e-03
9.865196008504696357e-01,1.931435332391627470e-03,9.788097008948924010e-03,1.760866808189518384e-03
9.865110176064213476e-01,1.933788139883840058e-03,9.789977180167715870e-03,1.765217073526829071e-03
9.865024327883321620e-01,1.936134931715351084e-03,9.791864105456443007e-03,1.769568174495792607e-03
9.864938463903218935e-01,1.938475733171711110e-03,9.793757762407939021e-03,1.773920114098217647e-03
9.864852584065302299e-01,1.940810569437042285e-03,9.795658128706563259e-03,1.778272895325954447e-03
9.864766688311166210e-01,1.943139465594446221e-03,9.797565182127831312e-03,1.782626521160935200e-03
9.864680776582601673e-01,1.945462446626411218e-03,9.799478900538050735e-03,1.786980994575214149e-03
9.864594848821596207e-01,1.947779537415216672e-03,9.801399261893955009e-03,1.791336318531008788e-03
9.864508904970333836e-01,1.950090762743336183e-03,9.803326244242337520e-03,1.795692495980739326e-03
9.864422944971191765e-01,1.952396147293839791e-03,9.805259825719695940e-03,1.800049529867069238e-03
9.864336968766741487e-01,1.954695715650793617e-03,9.807199984551864466e-03,1.804407423122944727e-03
9.864250976299747675e-01,1.956989492299658628e-03,9.809146699053661669e-03,1.808766178671634408e-03
9.864164967513167070e-01,1.959277501627687025e-03,9.811099947628526205e-03,1.813125799426769423e-03
9.864078942350148482e-01,1.961559767924318191e-03,9.813059708768164663e-03,1.817486288292382039e-03
9.863992900754029458e-01,1.963836315381571173e-03,9.815025961052195949e-03,1.821847648162945761e-03
9.863906842668339614e-01,1.966107168094438033e-03,9.816998683147797403e-03,1.826209881923413500e-03
9.863820768036797304e-01,1.968372350061273722e-03,9.818977853809356116e-03,1.830572992449257036e-03
9.863734676803308510e-01,1.970631885184185098e-03,9.820963451878111580e-03,1.834936982606505613e-03
9.863648568911966841e-01,1.972885797269417762e-03,9.822955456281813949e-03,1.839301855251784757e-03
9.863562444307052424e-01,1.975134110027742911e-03,9.824953846034371885e-03,1.843667613232354442e-03
9.863476302933031903e-01,1.977376847074840700e-03,9.826958600235507352e-03,1.848034259386147462e-03
9.863390144734557330e-01,1.979614031931683626e-03,9.828969698070410405e-03,1.852401796541807604e-03
9.863303969656466164e-01,1.981845688024916428e-03,9.830987118809399183e-03,1.856770227518727808e-03
9.863217777643777939e-01,1.984071838687237292e-03,9.833010841807571234e-03,1.861139555127087463e-03
9.863131568641695379e-01,1.986292507157774723e-03,9.835040846504468706e-03,1.865509782167890790e-03
9.863045342595604392e-01,1.988507716582464842e-03,9.837077112423734879e-03,1.869880911433003919e-03
9.862959099451072964e-01,1.990717490014426092e-03,9.839119619172781092e-03,1.874252945705192188e-03
9.862872839153847826e-01,1.992921850414333066e-03,9.841168346442443274e-03,1.878625887758157871e-03
9.862786561649856676e-01,1.995120820650787743e-03,9.843223274006650605e-03,1.882999740356576827e-03
9.862700266885207068e-01,1.997314423500691147e-03,9.845284381722094191e-03,1.887374506256135360e-03
9.862613954806185301e-01,1.999502681649611546e-03,9.847351649527890521e-03,1.891750188203567299e-03
9.862527625359255312e-01,2.001685617692152645e-03,9.849425057445250140e-03,1.896126788936690864e-03
9.862441278491057561e-01,2.003863254132319180e-03,9.851504585577148046e-03,1.900504311184444224e-03
9.862354914148409035e-01,2.006035613383881644e-03,9.853590214107999304e-03,1.904882757666923011e-03
9.862268532278302136e-01,2.008202717770739276e-03,9.855681923303325973e-03,1.909262131095415451e-03
9.862182132827905789e-01,2.010364589527282187e-03,9.857779693509434449e-03,1.913642434172439224e-03
9.862095715744561009e-01,2.012521250798751746e-03,9.859883505153087604e-03,1.918023669591776810e-03
9.862009280975784220e-01,2.014672723641597937e-03,9.861993338741187332e-03,1.922405840038511485e-03
9.861922828469263935e-01,2.016819030023838440e-03,9.864109174860446680e-03,1.926788948189063098e-03
9.861836358172860750e-01,2.018960191825413392e-03,9.866230994177072403e-03,1.931172996711223201e-03
9.861749870034606236e-01,2.021096230838540560e-03,9.868358777436444032e-03,1.935557988264190827e-03
