9.230853609189914044e-01,7.511230772615243301e-03,3.315107916311427899e-02,3.625232914528240397e-02
9.230581597848810382e-01,7.513394470816870362e-03,3.316138278606161477e-02,3.626706295824378562e-02
9.230309509982406180e-01,7.515558609221191164e-03,3.317168904194831014e-02,3.628180135059314720e-02
9.230037345576338481e-01,7.517723187797215739e-03,3.318199793107151629e-02,3.629654432350067766e-02
9.229765104616245441e-01,7.519888206513858711e-03,3.319230945372814157e-02,3.631129187813671166e-02
9.229492787087767436e-01,7.522053665339936690e-03,3.320262361021486530e-02,3.632604401567170183e-02
9.229220392976547060e-01,7.524219564244170010e-03,3.321294040082812399e-02,3.634080073727623955e-02
9.228947922268229132e-01,7.526385903195181859e-03,3.322325982586412513e-02,3.635556204412105502e-02
9.228675374948459575e-01,7.528552682161499150e-03,3.323358188561883336e-02,3.637032793737699637e-02
9.228402751002886539e-01,7.530719901111551651e-03,3.324390658038798435e-02,3.638509841821505053e-02
9.228130050417161501e-01,7.532887560013671983e-03,3.325423391046707089e-02,3.639987348780633625e-02
9.227857273176937047e-01,7.535055658836095627e-03,3.326456387615134985e-02,3.641465314732209718e-02
9.227584419267866878e-01,7.537224197546961782e-03,3.327489647773584913e-02,3.642943739793372271e-02
9.227311488675608020e-01,7.539393176114312506e-03,3.328523171551534682e-02,3.644422624081271322e-02
9.227038481385819724e-01,7.541562594506091843e-03,3.329556958978438508e-02,3.645901967713072178e-02
9.226765397384162348e-01,7.543732452690146695e-03,3.330591010083727710e-02,3.647381770805951245e-02
9.226492236656298473e-01,7.545902750634227683e-03,3.331625324896809320e-02,3.648862033477099504e-02
9.226218999187892900e-01,7.548073488305987420e-03,3.332659903447066779e-02,3.650342755843720421e-02
9.225945684964612648e-01,7.550244665672980506e-03,3.333694745763859241e-02,3.651823938023029958e-02
9.225672293972126958e-01,7.552416282702665261e-03,3.334729851876521572e-02,3.653305580132258645e-02
9.225398826196106183e-01,7.554588339362401997e-03,3.335765221814366438e-02,3.654787682288648115e-02
9.225125281622224005e-01,7.556760835619453880e-03,3.336800855606680827e-02,3.656270244609454573e-02
9.224851660236155215e-01,7.558933771440985196e-03,3.337836753282728830e-02,3.657753267211946713e-02
9.224577962023576827e-01,7.561107146794063955e-03,3.338872914871750253e-02,3.659236750213405720e-02
9.224304186970168074e-01,7.563280961645660154e-03,3.339909340402960614e-02,3.660720693731126657e-02
9.224030335061610408e-01,7.565455215962645780e-03,3.340946029905552533e-02,3.662205097882417076e-02
9.223756406283586395e-01,7.567629909711794806e-03,3.341982983408692959e-02,3.663689962784597021e-02
9.223482400621783039e-01,7.569805042859784061e-03,3.343020200941526632e-02,3.665175288555001104e-02
9.223208318061887345e-01,7.571980615373191496e-03,3.344057682533172621e-02,3.666661075310975043e-02
9.222934158589588538e-01,7.574156627218497917e-03,3.345095428212726402e-02,3.668147323169878432e-02
9.222659922190579174e-01,7.576333078362085249e-03,3.346133438009260552e-02,3.669634032249084049e-02
9.222385608850551808e-01,7.578509968770238275e-03,3.347171711951821282e-02,3.671121202665977162e-02
9.222111218555203438e-01,7.580687298409142898e-03,3.348210250069432597e-02,3.672608834537955530e-02
9.221836751290232170e-01,7.582865067244887007e-03,3.349249052391093523e-02,3.674096927982430788e-02
9.221562207041338333e-01,7.585043275243461350e-03,3.350288118945778798e-02,3.675585483116827062e-02
9.221287585794224473e-01,7.587221922370756058e-03,3.351327449762439570e-02,3.677074500058580969e-02
9.221012887534594249e-01,7.589401008592564987e-03,3.352367044870002005e-02,3.678563978925142308e-02
9.220738112248154650e-01,7.591580533874583113e-03,3.353406904297368679e-02,3.680053919833973369e-02
9.220463259920613774e-01,7.593760498182406532e-03,3.354447028073417186e-02,3.681544322902550320e-02
9.220188330537683052e-01,7.595940901481532462e-03,3.355487416227000835e-02,3.683035188248360431e-02
9.219913324085075024e-01,7.598121743737360108e-03,3.356528068786949343e-02,3.684526515988905543e-02
9.219638240548505559e-01,7.600303024915190664e-03,3.357568985782067444e-02,3.686018306241699988e-02
9.219363079913691639e-01,7.602484744980225577e-03,3.358610167241136285e-02,3.687510559124269893e-02
9.219087842166352464e-01,7.604666903897567415e-03,3.359651613192911335e-02,3.689003274754154571e-02
9.218812527292209458e-01,7.606849501632220734e-03,3.360693323666124471e-02,3.690496453248907210e-02
9.218537135276986261e-01,7.609032538149091210e-03,3.361735298689483287e-02,3.691990094726092103e-02
9.218261666106408736e-01,7.611216013412985641e-03,3.362777538291671087e-02,3.693484199303287419e-02
9.217986119766204967e-01,7.613399927388611078e-03,3.363820042501345503e-02,3.694978767098083816e-02
9.217710496242105256e-01,7.615584280040576561e-03,3.364862811347141269e-02,3.696473798228084445e-02
9.217434795519842128e-01,7.617769071333391380e-03,3.365905844857667445e-02,3.697969292810905639e-02
9.217159017585150327e-01,7.619954301231466817e-03,3.366949143061508803e-02,3.699465250964175528e-02
9.216883162423765707e-01,7.622139969699112672e-03,3.367992705987225138e-02,3.700961672805536118e-02
9.216607230021428565e-01,7.624326076700542465e-03,3.369036533663352651e-02,3.702458558452641213e-02
9.216331220363878085e-01,7.626512622199867371e-03,3.370080626118402561e-02,3.703955908023158494e-02
9.216055133436859004e-01,7.628699606161102285e-03,3.371124983380861112e-02,3.705453721634766745e-02
9.215778969226116057e-01,7.630887028548160624e-03,3.372169605479190257e-02,3.706951999405157933e-02
9.215502727717397313e-01,7.633074889324856921e-03,3.373214492441826973e-02,3.708450741452037902e-02
9.215226408896453059e-01,7.635263188454905967e-03,3.374259644297183253e-02,3.709949947893122907e-02
9.214950012749034691e-01,7.637451925901923670e-03,3.375305061073647500e-02,3.711449618846143772e-02
9.214673539260895829e-01,7.639641101629426195e-03,3.376350742799581750e-02,3.712949754428843119e-02
9.214396988417794532e-01,7.641830715600829958e-03,3.377396689503325139e-02,3.714450354758976058e-02
9.214120360205487748e-01,7.644020767779450762e-03,3.378442901213190436e-02,3.715951419954310886e-02
9.213843654609737976e-01,7.646211258128506397e-03,3.379489377957466817e-02,3.717452950132627693e-02
9.213566871616307719e-01,7.648402186611113172e-03,3.380536119764417785e-02,3.718954945411719754e-02
9.213290011210962804e-01,7.650593553190288519e-03,3.381583126662281863e-02,3.720457405909392834e-02
9.213013073379470175e-01,7.652785357828949253e-03,3.382630398679273287e-02,3.721960331743465189e-02
9.212736058107600101e-01,7.654977600489913311e-03,3.383677935843581314e-02,3.723463723031766870e-02
9.212458965381123965e-01,7.657170281135897150e-03,3.384725738183369526e-02,3.724967579892141806e-02
9.212181795185816480e-01,7.659363399729518344e-03,3.385773805726777913e-02,3.726471902442445722e-02
9.211904547507454577e-01,7.661556956233293858e-03,3.386822138501920099e-02,3.727976690800546833e-02
9.211627222331816300e-01,7.663750950609640039e-03,3.387870736536886113e-02,3.729481945084325151e-02
9.211349819644684134e-01,7.665945382820874357e-03,3.388919599859739618e-02,3.730987665411674564e-02
9.211072339431840561e-01,7.668140252829211932e-03,3.389968728498519990e-02,3.732493851900501453e-02
9.210794781679070287e-01,7.670335560596769006e-03,3.391018122481241626e-02,3.734000504668723297e-02
9.210517146372162456e-01,7.672531306085561206e-03,3.392067781835893248e-02,3.735507623834270763e-02
9.210239433496907324e-01,7.674727489257503546e-03,3.393117706590439292e-02,3.737015209515087005e-02
9.209961643039096257e-01,7.676924110074410425e-03,3.394167896772818521e-02,3.738523261829126976e-02
9.209683774984525062e-01,7.679121168497995628e-03,3.395218352410944024e-02,3.740031780894359503e-02
9.209405829318989545e-01,7.681318664489872328e-03,3.396269073532705296e-02,3.741540766828764519e-02
9.209127806028289953e-01,7.683516598011553081e-03,3.397320060165965466e-02,3.743050219750334445e-02
9.208849705098227645e-01,7.685714969024449832e-03,3.398371312338561989e-02,3.744560139777074886e-02
9.208571526514606198e-01,7.687913777489873042e-03,3.399422830078308727e-02,3.746070527027003244e-02
9.208293270263231411e-01,7.690113023369033428e-03,3.400474613412992481e-02,3.747581381618149410e-02
9.208014936329912414e-01,7.692312706623040224e-03,3.401526662370376458e-02,3.749092703668555071e-02
9.207736524700459446e-01,7.694512827212902049e-03,3.402578976978197500e-02,3.750604493296275099e-02
9.207458035360686077e-01,7.696713385099526045e-03,3.403631557264166774e-02,3.752116750619376856e-02
9.207179468296406988e-01,7.698914380243717867e-03,3.404684403255971159e-02,3.753629475755938805e-02
9.206900823493441299e-01,7.701115812606183428e-03,3.405737514981271863e-02,3.755142668824052593e-02
9.206622100937608133e-01,7.703317682147526289e-03,3.406790892467704418e-02,3.756656329941822359e-02
9.206343300614728831e-01,7.705519988828248533e-03,3.407844535742879377e-02,3.758170459227363341e-02
9.206064422510629175e-01,7.707722732608752493e-03,3.408898444834380925e-02,3.759685056798804659e-02
9.205785466611136059e-01,7.709925913449338156e-03,3.409952619769768267e-02,3.761200122774286531e-02
9.205506432902078595e-01,7.712129531310204025e-03,3.411007060576575628e-02,3.762715657271961667e-02
9.205227321369289228e-01,7.714333586151447125e-03,3.412061767282311558e-02,3.764231660409995961e-02
9.204948131998601513e-01,7.716538077933063865e-03,3.413116739914458936e-02,3.765748132306565715e-02
9.204668864775851223e-01,7.718743006614948304e-03,3.414171978500474963e-02,3.767265073079861110e-02
9.204389519686877463e-01,7.720948372156893023e-03,3.415227483067791170e-02,3.768782482848083426e-02
9.204110096717521561e-01,7.723154174518588252e-03,3.416283253643813411e-02,3.770300361729447131e-02
9.203830595853627061e-01,7.725360413659624476e-03,3.417339290255922563e-02,3.771818709842177791e-02
9.203551017081039731e-01,7.727567089539488093e-03,3.418395592931473131e-02,3.773337527304513467e-02
9.203271360385607558e-01,7.729774202117564892e-03,3.419452161697794645e-02,3.774856814234705399e-02
9.202991625753180749e-01,7.731981751353139178e-03,3.420508996582190264e-02,3.776376570751015238e-02
9.202711813169612842e-01,7.734189737205392906e-03,3.421566097611938168e-02,3.777896796971718513e-02
9.202431922620759597e-01,7.736398159633404818e-03,3.422623464814290167e-02,3.779417493015101853e-02
9.202151954092477881e-01,7.738607018596153908e-03,3.423681098216472402e-02,3.780938658999463686e-02
9.201871907570627895e-01,7.740816314052515086e-03,3.424738997845686028e-02,3.782460295043115622e-02
9.201591783041072059e-01,7.743026045961262649e-03,3.425797163729105144e-02,3.783982401264380374e-02
9.201311580489675013e-01,7.745236214281067677e-03,3.426855595893879558e-02,3.785504977781593144e-02
9.201031299902304728e-01,7.747446818970498902e-03,3.427914294367131326e-02,3.787028024713101626e-02
9.200750941264830285e-01,7.749657859988023575e-03,3.428973259175958216e-02,3.788551542177264614e-02
9.200470504563124097e-01,7.751869337292005731e-03,3.430032490347431628e-02,3.790075530292454087e-02
9.200189989783060796e-01,7.754081250840707921e-03,3.431091987908596597e-02,3.791599989177053126e-02
9.199909396910517234e-01,7.756293600592289485e-03,3.432151751886473173e-02,3.793124918949456609e-02
9.199628725931372486e-01,7.758506386504807409e-03,3.433211782308054349e-02,3.794650319728072596e-02
9.199347976831507845e-01,7.760719608536215466e-03,3.434272079200308136e-02,3.796176191631320945e-02
9.199067149596807935e-01,7.762933266644365948e-03,3.435332642590175484e-02,3.797702534777631922e-02
9.198786244213159602e-01,7.765147360787007930e-03,3.436393472504572361e-02,3.799229349285449669e-02
9.198505260666451910e-01,7.767361890921788137e-03,3.437454568970388369e-02,3.800756635273229433e-02
9.198224198942576146e-01,7.769576857006250080e-03,3.438515932014486742e-02,3.802284392859438256e-02
9.197943059027426926e-01,7.771792258997834053e-03,3.439577561663704347e-02,3.803812622162555668e-02
9.197661840906899977e-01,7.774008096853878003e-03,3.440639457944853069e-02,3.805341323301072998e-02
9.197380544566894356e-01,7.776224370531616657e-03,3.441701620884717733e-02,3.806870496393492675e-02
9.197099169993311341e-01,7.778441079988181531e-03,3.442764050510057489e-02,3.808400141558330315e-02
9.196817717172054429e-01,7.780658225180601788e-03,3.443826746847604425e-02,3.809930258914112633e-02
9.196536186089029341e-01,7.782875806065803377e-03,3.444889709924065652e-02,3.811460848579378141e-02
9.196254576730146235e-01,7.785093822600608164e-03,3.445952939766121215e-02,3.812991910672677842e-02
9.195972889081315271e-01,7.787312274741735665e-03,3.447016436400425488e-02,3.814523445312573841e-02
9.195691123128449940e-01,7.789531162445802182e-03,3.448080199853605782e-02,3.816055452617640731e-02
9.195409278857467061e-01,7.791750485669319930e-03,3.449144230152263735e-02,3.817587932706464210e-02
9.195127356254284567e-01,7.793970244368697911e-03,3.450208527322974617e-02,3.819120885697643158e-02
9.194845355304823720e-01,7.796190438500241911e-03,3.451273091392287329e-02,3.820654311709786866e-02
9.194563275995008000e-01,7.798411068020153630e-03,3.452337922386724406e-02,3.822188210861517110e-02
9.194281118310763112e-01,7.800632132884532423e-03,3.453403020332781320e-02,3.823722583271466774e-02
9.193998882238018089e-01,7.802853633049373558e-03,3.454468385256928564e-02,3.825257429058281228e-02
9.193716567762704184e-01,7.805075568470568222e-03,3.455534017185608875e-02,3.826792748340617639e-02
9.193434174870754871e-01,7.807297939103903517e-03,3.456599916145238621e-02,3.828328541237144278e-02
9.193151703548106957e-01,7.809520744905064198e-03,3.457666082162208498e-02,3.829864807866541904e-02
9.192869153780698355e-01,7.811743985829629200e-03,3.458732515262882834e-02,3.831401548347503072e-02
9.192586525554469201e-01,7.813967661833075978e-03,3.459799215473598200e-02,3.832938762798730747e-02
9.192303818855364073e-01,7.816191772870776169e-03,3.460866182820665493e-02,3.834476451338941078e-02
9.192021033669329766e-01,7.818416318897998193e-03,3.461933417330368551e-02,3.836014614086861313e-02
9.191738169982314188e-01,7.820641299869906388e-03,3.463000919028965535e-02,3.837553251161230500e-02
9.191455227780268578e-01,7.822866715741559271e-03,3.464068687942686853e-02,3.839092362680798787e-02
9.191172207049147502e-01,7.825092566467914748e-03,3.465136724097737236e-02,3.840631948764328812e-02
9.190889107774906641e-01,7.827318852003823171e-03,3.466205027520294357e-02,3.842172009530594318e-02
9.190605929943503893e-01,7.829545572304034279e-03,3.467273598236508825e-02,3.843712545098380839e-02
9.190322673540902709e-01,7.831772727323188521e-03,3.468342436272504881e-02,3.845253555586485711e-02
9.190039338553065429e-01,7.834000317015825735e-03,3.469411541654380399e-02,3.846795041113718061e-02
9.189755924965958833e-01,7.836228341336379938e-03,3.470480914408206191e-02,3.848337001798898122e-02
9.189472432765553034e-01,7.838456800239182801e-03,3.471550554560026008e-02,3.849879437760857226e-02
9.189188861937819253e-01,7.840685693678458440e-03,3.472620462135856539e-02,3.851422349118439198e-02
9.188905212468730932e-01,7.842915021608326889e-03,3.473690637161688799e-02,3.852965735990499657e-02
9.188621484344265955e-01,7.845144783982804099e-03,3.474761079663486046e-02,3.854509598495904632e-02
9.188337677550403315e-01,7.847374980755803670e-03,3.475831789667185173e-02,3.856053936753532640e-02
9.188053792073125337e-01,7.849605611881129916e-03,3.476902767198696009e-02,3.857598750882273303e-02
9.187769827898415453e-01,7.851836677312486537e-03,3.477974012283901323e-02,3.859144041001028036e-02
9.187485785012261541e-01,7.854068177003467946e-03,3.479045524948656820e-02,3.860689807228710052e-02
9.187201663400653695e-01,7.856300110907567941e-03,3.480117305218791840e-02,3.862236049684242972e-02
9.186917463049584232e-01,7.858532478978174501e-03,3.481189353120107965e-02,3.863782768486562214e-02
