9.886555893160480224e-01,8.561834774015734039e-04,9.252854188206651245e-03,1.235373018344435676e-03
9.886511170162207707e-01,8.578018323041577183e-04,9.251595753492120738e-03,1.239485397983638689e-03
9.886466453448770064e-01,8.594141642069037931e-04,9.250343272598248942e-03,1.243597218318523998e-03
9.886421742991307049e-01,8.610204960725328710e-04,9.249096722802227846e-03,1.247708481995234240e-03
9.886377038761068325e-01,8.626208507761878126e-04,9.247856081467890205e-03,1.251819191649812925e-03
9.886332340729413470e-01,8.642152511057672477e-04,9.246621326045379938e-03,1.255929349908243035e-03
9.886287648867811972e-01,8.658037197622580998e-04,9.245392434070824270e-03,1.260038959386485403e-03
9.886242963147842122e-01,8.673862793600674607e-04,9.244169383166000661e-03,1.264148022690516878e-03
9.886198283541191012e-01,8.689629524273525130e-04,9.242952151038015887e-03,1.268256542416368489e-03
9.886153610019653426e-01,8.705337614063498024e-04,9.241740715478979906e-03,1.272364521150163175e-03
9.886108942555132950e-01,8.720987286537027752e-04,9.240535054365676265e-03,1.276471961468153733e-03
9.886064281119639752e-01,8.736578764407884482e-04,9.239335145659248114e-03,1.280578865936760763e-03
9.886019625685292800e-01,8.752112269540424528e-04,9.238140967404868606e-03,1.284685237112609315e-03
9.885974976224315425e-01,8.767588022952833198e-04,9.236952497731425182e-03,1.288791077542567054e-03
9.885930332709037538e-01,8.783006244820350293e-04,9.235769714851195175e-03,1.292896389763781122e-03
9.885885695111896743e-01,8.798367154478486940e-04,9.234592597059535293e-03,1.297001176303715000e-03
9.885841063405433893e-01,8.813670970426226150e-04,9.233421122734557229e-03,1.301105439680185806e-03
9.885796437562296424e-01,8.828917910329217968e-04,9.232255270336817143e-03,1.305209182401401158e-03
9.885751817555235021e-01,8.844108191022955097e-04,9.231095018408999944e-03,1.309312406965995384e-03
9.885707203357105843e-01,8.859242028515939855e-04,9.229940345575603569e-03,1.313415115863065955e-03
9.885662594940867187e-01,8.874319637992840286e-04,9.228791230542630203e-03,1.317517311572210560e-03
9.885617992279582822e-01,8.889341233817630011e-04,9.227647652097275763e-03,1.321618996563562890e-03
9.885573395346417547e-01,8.904307029536721570e-04,9.226509589107615913e-03,1.325720173297828411e-03
9.885528804114640522e-01,8.919217237882083506e-04,9.225377020522302490e-03,1.329820844226320582e-03
9.885484218557621938e-01,8.934072070774347687e-04,9.224249925370252984e-03,1.333921011790997063e-03
9.885439638648834126e-01,8.948871739325902535e-04,9.223128282760346963e-03,1.338020678424495062e-03
9.885395064361851558e-01,8.963616453843978663e-04,9.222012071881117296e-03,1.342119846550166246e-03
9.885350495670348625e-01,8.978306423833718256e-04,9.220901272000451773e-03,1.346218518582113386e-03
9.885305932548101859e-01,8.992941858001235770e-04,9.219795862465284333e-03,1.350316696925224621e-03
9.885261374968986603e-01,9.007522964256663460e-04,9.218695822701300155e-03,1.354414383975209232e-03
9.885216822906978118e-01,9.022049949717190391e-04,9.217601132212630347e-03,1.358511582118632124e-03
9.885172276336152697e-01,9.036523020710086288e-04,9.216511770581551841e-03,1.362608293732948950e-03
9.885127735230684332e-01,9.050942382775713441e-04,9.215427717468195959e-03,1.366704521186540809e-03
9.885083199564846934e-01,9.065308240670529949e-04,9.214348952610246571e-03,1.370800266838748940e-03
9.885038669313012116e-01,9.079620798370078866e-04,9.213275455822643456e-03,1.374895533039908980e-03
9.884994144449649189e-01,9.093880259071966503e-04,9.212207206997290870e-03,1.378990322131385662e-03
9.884949624949325164e-01,9.108086825198832056e-04,9.211144186102760908e-03,1.383084636445606639e-03
9.884905110786705862e-01,9.122240698401302061e-04,9.210086373184003805e-03,1.387178478306096748e-03
9.884860601936551472e-01,9.136342079560934000e-04,9.209033748362056501e-03,1.391271850027511834e-03
9.884816098373720994e-01,9.150391168793151238e-04,9.207986291833749476e-03,1.395364753915672796e-03
9.884771600073167797e-01,9.164388165450167113e-04,9.206943983871420517e-03,1.399457192267598979e-03
9.884727107009942948e-01,9.178333268123893855e-04,9.205906804822628492e-03,1.403549167371541785e-03
9.884682619159190775e-01,9.192226674648841739e-04,9.204874735109860179e-03,1.407640681507018503e-03
9.884638136496152194e-01,9.206068582105010655e-04,9.203847755230249242e-03,1.411731736944845045e-03
9.884593658996162491e-01,9.219859186820766493e-04,9.202825845755293471e-03,1.415822335947169563e-03
9.884549186634651319e-01,9.233598684375709945e-04,9.201808987330565084e-03,1.419912480767505187e-03
9.884504719387142702e-01,9.247287269603530124e-04,9.200797160675431435e-03,1.424002173650763207e-03
9.884460257229252811e-01,9.260925136594852763e-04,9.199790346582777459e-03,1.428091416833285592e-03
9.884415800136692187e-01,9.274512478700071066e-04,9.198788525918715972e-03,1.432180212542877957e-03
9.884371348085264630e-01,9.288049488532172226e-04,9.197791679622318792e-03,1.436268562998841867e-03
9.884326901050864977e-01,9.301536357969548757e-04,9.196799788705330506e-03,1.440356470412007366e-03
9.884282459009482436e-01,9.314973278158800076e-04,9.195812834251896120e-03,1.444443936984765283e-03
9.884238021937196139e-01,9.328360439517525407e-04,9.194830797418281770e-03,1.448530964911099546e-03
9.884193589810178482e-01,9.341698031737103673e-04,9.193853659432602368e-03,1.452617556376618836e-03
9.884149162604690675e-01,9.354986243785463635e-04,9.192881401594544047e-03,1.456703713558588900e-03
9.884104740297087188e-01,9.368225263909843187e-04,9.191914005275097013e-03,1.460789438625964207e-03
9.884060322863811310e-01,9.381415279639537808e-04,9.190951451916277992e-03,1.464874733739419824e-03
9.884015910281396255e-01,9.394556477788641420e-04,9.189993723030861345e-03,1.468959601051382643e-03
9.883971502526466280e-01,9.407649044458770999e-04,9.189040800202110185e-03,1.473044042706063038e-03
9.883927099575735564e-01,9.420693165041786827e-04,9.188092665083505764e-03,1.477128060839486305e-03
9.883882701406004889e-01,9.433689024222498666e-04,9.187149299398482058e-03,1.481211657579523458e-03
9.883838307994164962e-01,9.446636805981363256e-04,9.186210684940156884e-03,1.485294835045922884e-03
9.883793919317196419e-01,9.459536693597170960e-04,9.185276803571066490e-03,1.489377595350340703e-03
9.883749535352165383e-01,9.472388869649722666e-04,9.184347637222900138e-03,1.493459940596372207e-03
9.883705156076226794e-01,9.485193516022492584e-04,9.183423167896239900e-03,1.497541872879582436e-03
9.883660781466624412e-01,9.497950813905289965e-04,9.182503377660293509e-03,1.501623394287536321e-03
9.883616411500686372e-01,9.510660943796900215e-04,9.181588248652635884e-03,1.505704506899829690e-03
9.883572046155829627e-01,9.523324085507722759e-04,9.180677763078945453e-03,1.509785212788119840e-03
9.883527685409556618e-01,9.535940418162396981e-04,9.179771903212745679e-03,1.513865514016155033e-03
9.883483329239456383e-01,9.548510120202417318e-04,9.178870651395150057e-03,1.517945412639805066e-03
9.883438977623202337e-01,9.561033369388738596e-04,9.177973990034596699e-03,1.522024910707091847e-03
9.883394630538555603e-01,9.573510342804372698e-04,9.177081901606600270e-03,1.526104010258218235e-03
9.883350287963360570e-01,9.585941216856974385e-04,9.176194368653488309e-03,1.530182713325599049e-03
9.883305949875547114e-01,9.598326167281417357e-04,9.175311373784149696e-03,1.534261021933889472e-03
9.883261616253128379e-01,9.610665369142359481e-04,9.174432899673783115e-03,1.538338938100015842e-03
9.883217287074202995e-01,9.622958996836800420e-04,9.173558929063642051e-03,1.542416463833204280e-03
9.883172962316953969e-01,9.635207224096627339e-04,9.172689444760781519e-03,1.546493601135010389e-03
9.883128641959645355e-01,9.647410223991154110e-04,9.171824429637808265e-03,1.550570351999348536e-03
9.883084325980626694e-01,9.659568168929644249e-04,9.170963866632632702e-03,1.554646718412520901e-03
9.883040014358329683e-01,9.671681230663832767e-04,9.170107738748217371e-03,1.558722702353246541e-03
9.882995707071267066e-01,9.683749580290432852e-04,9.169256029052328880e-03,1.562798305792690223e-03
9.882951404098035963e-01,9.695773388253632781e-04,9.168408720677291568e-03,1.566873530694491267e-03
9.882907105417314542e-01,9.707752824347586334e-04,9.167565796819741181e-03,1.570948379014792387e-03
9.882862811007862014e-01,9.719688057718893449e-04,9.166727240740382004e-03,1.575022852702267877e-03
9.882818520848519750e-01,9.731579256869066783e-04,9.165893035763737068e-03,1.579096953698152454e-03
9.882774234918209055e-01,9.743426589656996100e-04,9.165063165277908749e-03,1.583170683936269661e-03
9.882729953195932282e-01,9.755230223301396405e-04,9.164237612734337651e-03,1.587244045343059844e-03
9.882685675660772828e-01,9.766990324383249562e-04,9.163416361647556269e-03,1.591317039837608334e-03
9.882641402291892918e-01,9.778707058848241582e-04,9.162599395594951332e-03,1.595389669331673862e-03
9.882597133068535822e-01,9.790380592009180396e-04,9.161786698216524416e-03,1.599461935729716089e-03
9.882552867970023636e-01,9.802011088548411456e-04,9.160978253214654282e-03,1.603533840928923369e-03
9.882508606975756171e-01,9.813598712520223578e-04,9.160174044353852282e-03,1.607605386819240933e-03
9.882464350065214287e-01,9.825143627353242863e-04,9.159374055460535111e-03,1.611676575283398213e-03
9.882420097217956556e-01,9.836645995852822278e-04,9.158578270422781942e-03,1.615747408196936165e-03
9.882375848413619268e-01,9.848105980203413889e-04,9.157786673190100243e-03,1.619817887428235239e-03
9.882331603631917538e-01,9.859523741970941096e-04,9.156999247773195058e-03,1.623888014838542051e-03
9.882287362852643087e-01,9.870899442105160026e-04,9.156215978243731346e-03,1.627957792281996708e-03
9.882243126055665350e-01,9.882233240942001409e-04,9.155436848734103267e-03,1.632027221605660558e-03
9.882198893220931479e-01,9.893525298205921130e-04,9.154661843437201726e-03,1.636096304649542433e-03
9.882154664328464122e-01,9.904775773012224754e-04,9.153890946606187129e-03,1.640165043246625534e-03
9.882110439358363640e-01,9.915984823869398567e-04,9.153124142554255188e-03,1.644233439222894970e-03
9.882066218290805892e-01,9.927152608681418921e-04,9.152361415654409679e-03,1.648301494397363563e-03
9.882022001106041120e-01,9.938279284750059419e-04,9.151602750339235190e-03,1.652369210582098954e-03
9.881977787784398393e-01,9.949365008777185087e-04,9.150848131100668137e-03,1.656436589582249621e-03
9.881933578306278942e-01,9.960409936867046544e-04,9.150097542489771252e-03,1.660503633196072203e-03
9.881889372652161718e-01,9.971414224528554662e-04,9.149350969116509802e-03,1.664570343214956654e-03
9.881845170802597833e-01,9.982378026677555215e-04,9.148608395649522607e-03,1.668636721423452911e-03
9.881800972738213895e-01,9.993301497639086196e-04,9.147869806815903462e-03,1.672702769599297137e-03
9.881756778439710898e-01,1.000418479114963295e-03,9.147135187400975628e-03,1.676768489513437519e-03
9.881712587887864219e-01,1.001502806035937682e-03,9.146404522248069782e-03,1.680833882930060077e-03
9.881668401063521401e-01,1.002583145783442643e-03,9.145677796258301975e-03,1.684898951606614683e-03
9.881624217947604372e-01,1.003659513555904678e-03,9.144954994390355058e-03,1.688963697293840646e-03
9.881580038521107223e-01,1.004731924493788191e-03,9.144236101660256633e-03,1.693028121735791871e-03
9.881535862765097322e-01,1.005800393679816013e-03,9.143521103141163953e-03,1.697092226669863089e-03
9.881491690660714200e-01,1.006864936139190148e-03,9.142809983963145343e-03,1.701156013826814802e-03
9.881447522189169552e-01,1.007925566839810777e-03,9.142102729312958156e-03,1.705219484930798430e-03
9.881403357331748349e-01,1.008982300692495273e-03,9.141399324433840609e-03,1.709282641699381902e-03
9.881359196069804396e-01,1.010035152551195256e-03,9.140699754625289733e-03,1.713345485843574805e-03
9.881315038384765881e-01,1.011084137213214299e-03,9.140004005242849741e-03,1.717408019067852678e-03
9.881270884258129827e-01,1.012129269419423253e-03,9.139312061697896922e-03,1.721470243070182806e-03
9.881226733671465423e-01,1.013170563854476000e-03,9.138623909457429736e-03,1.725532159542048517e-03
9.881182586606411800e-01,1.014208035147023696e-03,9.137939534043851980e-03,1.729593770168474107e-03
9.881138443044678032e-01,1.015241697869928355e-03,9.137258921034766349e-03,1.733655076628049137e-03
9.881094302968043142e-01,1.016271566540475572e-03,9.136582056062761067e-03,1.737716080592953578e-03
9.881050166358357201e-01,1.017297655620586806e-03,9.135908924815201726e-03,1.741776783728981454e-03
9.881006033197539118e-01,1.018319979517030155e-03,9.135239513034019640e-03,1.745837187695565987e-03
9.880961903467575524e-01,1.019338552581630902e-03,9.134573806515505420e-03,1.749897294145803242e-03
9.880917777150524106e-01,1.020353389111481202e-03,9.133911791110104275e-03,1.753957104726476838e-03
9.880873654228510272e-01,1.021364503349148469e-03,9.133253452722204374e-03,1.758016621078081375e-03
9.880829534683728266e-01,1.022371909482883970e-03,9.132598777309935620e-03,1.762075844834846711e-03
9.880785418498438943e-01,1.023375621646829261e-03,9.131947750884963216e-03,1.766134777624762259e-03
9.880741305654973106e-01,1.024375653921223272e-03,9.131300359512281237e-03,1.770193421069599961e-03
9.880697196135728166e-01,1.025372020332607215e-03,9.130656589310013130e-03,1.774251776784938799e-03
9.880653089923169263e-01,1.026364734854030153e-03,9.130016426449207023e-03,1.778309846380187777e-03
9.880608986999828147e-01,1.027353811405252179e-03,9.129379857153632760e-03,1.782367631458609556e-03
9.880564887348304293e-01,1.028339263852948464e-03,9.128746867699582407e-03,1.786425133617344525e-03
9.880520790951262677e-01,1.029321106010911129e-03,9.128117444415670759e-03,1.790482354447433134e-03
9.880476697791436003e-01,1.030299351640251351e-03,9.127491573682634113e-03,1.794539295533840182e-03
9.880432607851621363e-01,1.031274014449600146e-03,9.126869241933130775e-03,1.798595958455476932e-03
9.880388521114682465e-01,1.032245108095308306e-03,9.126250435651548504e-03,1.802652344785224967e-03
9.880344437563549631e-01,1.033212646181646318e-03,9.125635141373798082e-03,1.806708456089958954e-03
9.880300357181216464e-01,1.034176642261002560e-03,9.125023345687125961e-03,1.810764293930569634e-03
9.880256279950743181e-01,1.035137109834081276e-03,9.124415035229913040e-03,1.814819859861986151e-03
9.880212205855255503e-01,1.036094062350100117e-03,9.123810196691480370e-03,1.818875155433199477e-03
9.880168134877941322e-01,1.037047513206985731e-03,9.123208816811894870e-03,1.822930182187284523e-03
9.880124067002055144e-01,1.037997475751570222e-03,9.122610882381780237e-03,1.826984941661423129e-03
9.880080002210914758e-01,1.038943963279785219e-03,9.122016380242115724e-03,1.831039435386926182e-03
9.880035940487901236e-01,1.039886989036857036e-03,9.121425297284052255e-03,1.835093664889255946e-03
9.879991881816460042e-01,1.040826566217499007e-03,9.120837620448714669e-03,1.839147631688048835e-03
9.879947826180099923e-01,1.041762707966104691e-03,9.120253336727017837e-03,1.843201337297137093e-03
9.879903773562392910e-01,1.042695427376939777e-03,9.119672433159470640e-03,1.847254783224571350e-03
9.879859723946973205e-01,1.043624737494333338e-03,9.119094896835990352e-03,1.851307970972642302e-03
9.879815677317538292e-01,1.044550651312868214e-03,9.118520714895711823e-03,1.855360902037902831e-03
9.879771633657847829e-01,1.045473181777570532e-03,9.117949874526801862e-03,1.859413577911189904e-03
9.879727592951723647e-01,1.046392341784099008e-03,9.117382362966270151e-03,1.863466000077646260e-03
9.879683555183048638e-01,1.047308144178933165e-03,9.116818167499787101e-03,1.867518170016742307e-03
9.879639520335770086e-01,1.048220601759560899e-03,9.116257275461494766e-03,1.871570089202297810e-03
9.879595488393894120e-01,1.049129727274665394e-03,9.115699674233821229e-03,1.875621759102502921e-03
9.879551459341489039e-01,1.050035533424310960e-03,9.115145351247300187e-03,1.879673181179940082e-03
