9.876159038999581252e-01,3.155378622078037435e-03,8.242095522686227263e-03,9.866219552780264128e-04
9.875978149563588993e-01,3.162949636937038671e-03,8.248950297860848518e-03,9.902851088436648037e-04
9.875797113001592020e-01,3.170510127680250569e-03,8.255827263184922077e-03,9.939513089760473007e-04
9.875615928834811097e-01,3.178060177266027724e-03,8.262726373715773356e-03,9.976205655374628407e-04
9.875434596585496161e-01,3.185599868273334637e-03,8.269647584807230181e-03,1.001292888370225453e-03
9.875253115776917445e-01,3.193129282903662582e-03,8.276590852108226329e-03,1.004968287296806534e-03
9.875071485933361037e-01,3.200648502982937800e-03,8.283556131561412017e-03,1.008646772119965816e-03
9.874889706580123327e-01,3.208157609963419293e-03,8.290543379401773064e-03,1.012328352622881905e-03
9.874707777243503237e-01,3.215656684925587930e-03,8.297552552155250047e-03,1.016013038569282606e-03
9.874525697450794448e-01,3.223145808580025595e-03,8.304583606637378282e-03,1.019700839703573721e-03
9.874343466730282071e-01,3.230625061269285208e-03,8.311636499951917390e-03,1.023391765750968074e-03
9.874161084611234873e-01,3.238094522969751227e-03,8.318711189489503416e-03,1.027085826417613442e-03
9.873978550623898620e-01,3.245554273293491457e-03,8.325807632926295748e-03,1.030783031390719844e-03
9.873795864299489411e-01,3.253004391490098898e-03,8.332925788222639643e-03,1.034483390338687041e-03
9.873613025170189239e-01,3.260444956448524476e-03,8.340065613621730489e-03,1.038186912911230522e-03
9.873430032769137110e-01,3.267876046698902411e-03,8.347227067648283275e-03,1.041893608739506835e-03
9.873246886630425712e-01,3.275297740414364299e-03,8.354410109107214197e-03,1.045603487436239359e-03
9.873063586289093641e-01,3.282710115412844527e-03,8.361614697082325742e-03,1.049316558595842549e-03
9.872880131281119853e-01,3.290113249158877883e-03,8.368840790934998705e-03,1.053032831794545755e-03
9.872696521143415893e-01,3.297507218765387618e-03,8.376088350302891145e-03,1.056752316590516818e-03
9.872512755413822561e-01,3.304892100995463974e-03,8.383357335098640811e-03,1.060475022523984807e-03
9.872328833631102141e-01,3.312267972264135336e-03,8.390647705508581453e-03,1.064200959117361876e-03
9.872144755334932853e-01,3.319634908640128976e-03,8.397959421991457382e-03,1.067930135875365784e-03
9.871960520065903300e-01,3.326992985847623992e-03,8.405292445277150193e-03,1.071662562285139808e-03
9.871776127365504694e-01,3.334342279267995136e-03,8.412646736365407205e-03,1.075398247816374171e-03
9.871591576776126420e-01,3.341682863941548842e-03,8.420022256524582055e-03,1.079137201921425522e-03
9.871406867841051591e-01,3.349014814569249276e-03,8.427418967290377025e-03,1.082879434035436414e-03
9.871222000104447059e-01,3.356338205514437008e-03,8.434836830464590568e-03,1.086624953576454354e-03
9.871036973111362300e-01,3.363653110804538590e-03,8.442275808113876984e-03,1.090373769945549758e-03
9.870851786407719430e-01,3.370959604132767011e-03,8.449735862568507824e-03,1.094125892526933699e-03
9.870666439540310977e-01,3.378257758859815225e-03,8.457216956421141976e-03,1.097881330688075217e-03
9.870480932056792112e-01,3.385547648015539701e-03,8.464719052525599211e-03,1.101640093779817980e-03
9.870295263505673988e-01,3.392829344300637030e-03,8.472242113995638937e-03,1.105402191136496074e-03
9.870109433436320412e-01,3.400102920088311428e-03,8.479786104203754574e-03,1.109167632076049799e-03
9.869923441398941177e-01,3.407368447425933571e-03,8.487350986779959236e-03,1.112936425900140375e-03
9.869737286944586518e-01,3.414625998036691611e-03,8.494936725610588782e-03,1.116708581894264871e-03
9.869550969625139336e-01,3.421875643321234395e-03,8.502543284837106585e-03,1.120484109327869607e-03
9.869364488993314088e-01,3.429117454359306878e-03,8.510170628854916985e-03,1.124263017454463784e-03
9.869177844602647909e-01,3.436351501911374690e-03,8.517818722312178736e-03,1.128045315511732672e-03
9.868991036007495055e-01,3.443577856420244367e-03,8.525487530108634068e-03,1.131831012721649281e-03
9.868804062763023577e-01,3.450796588012673607e-03,8.533177017394430811e-03,1.135620118290586473e-03
9.868616924425206438e-01,3.458007766500973291e-03,8.540887149568963596e-03,1.139412641409428412e-03
9.868429620550820403e-01,3.465211461384601691e-03,8.548617892279713332e-03,1.143208591253681372e-03
9.868242150697436044e-01,3.472407741851751741e-03,8.556369211421093607e-03,1.147007976983583461e-03
9.868054514423415524e-01,3.479596676780929206e-03,8.564141073133300572e-03,1.150810807744214988e-03
9.867866711287907044e-01,3.486778334742524337e-03,8.571933443801178429e-03,1.154617092665607535e-03
9.867678740850837071e-01,3.493952784000373991e-03,8.579746290053074514e-03,1.158426840862852598e-03
9.867490602672908118e-01,3.501120092513317246e-03,8.587579578759718668e-03,1.162240061436209566e-03
9.867302296315589860e-01,3.508280327936743204e-03,8.595433277033092193e-03,1.166056763471213934e-03
9.867113821341118030e-01,3.515433557624130997e-03,8.603307352225310692e-03,1.169876956038784195e-03
9.866925177312485529e-01,3.522579848628581110e-03,8.611201771927513848e-03,1.173700648195328752e-03
9.866736363793440212e-01,3.529719267704341072e-03,8.619116503968751730e-03,1.177527848982852163e-03
9.866547380348477114e-01,3.536851881308322471e-03,8.627051516414891916e-03,1.181358567429060527e-03
9.866358226542834009e-01,3.543977755601609297e-03,8.635006777567512740e-03,1.185192812547467087e-03
9.866168901942486968e-01,3.551096956450961080e-03,8.642982255962820826e-03,1.189030593337497181e-03
9.865979406114144812e-01,3.558209549430306918e-03,8.650977920370563415e-03,1.192871918784591673e-03
9.865789738625244665e-01,3.565315599822233440e-03,8.658993739792944164e-03,1.196716797860311902e-03
9.865599899043945298e-01,3.572415172619463654e-03,8.667029683463554554e-03,1.200565239522442037e-03
9.865409886939122686e-01,3.579508332526329731e-03,8.675085720846301834e-03,1.204417252715092503e-03
9.865219701880365566e-01,3.586595143960237975e-03,8.683161821634347369e-03,1.208272846368801902e-03
9.865029343437970999e-01,3.593675671053126429e-03,8.691257955749043251e-03,1.212132029400639355e-03
9.864838811182937706e-01,3.600749977652916833e-03,8.699374093338888003e-03,1.215994810714305556e-03
9.864648104686962737e-01,3.607818127324955750e-03,8.707510204778470125e-03,1.219861199200234034e-03
9.864457223522433704e-01,3.614880183353452649e-03,8.715666260667428999e-03,1.223731203735691116e-03
9.864266167262427665e-01,3.621936208742908021e-03,8.723842231829420993e-03,1.227604833184876539e-03
9.864074935480703354e-01,3.628986266219536277e-03,8.732038089311083828e-03,1.231482096399022985e-03
9.863883527751697855e-01,3.636030418232679123e-03,8.740253804381011363e-03,1.235363002216494522e-03
9.863691943650521043e-01,3.643068726956215451e-03,8.748489348528728365e-03,1.239247559462886136e-03
9.863500182752952261e-01,3.650101254289960396e-03,8.756744693463680909e-03,1.243135776951121091e-03
9.863308244635431432e-01,3.657128061861060486e-03,8.765019811114219822e-03,1.247027663481549377e-03
9.863116128875059063e-01,3.664149211025380555e-03,8.773314673626594548e-03,1.250923227842044632e-03
9.862923835049589583e-01,3.671164762868883279e-03,8.781629253363955681e-03,1.254822478808100862e-03
9.862731362737425789e-01,3.678174778209003081e-03,8.789963522905357499e-03,1.258725425142929360e-03
9.862538711517615519e-01,3.685179317596012222e-03,8.798317455044762231e-03,1.262632075597553902e-03
9.862345880969844991e-01,3.692178441314381259e-03,8.806691022790061676e-03,1.266542438910907026e-03
9.862152870674436578e-01,3.699172209384130397e-03,8.815084199362091880e-03,1.270456523809924791e-03
9.861959680212343260e-01,3.706160681562177799e-03,8.823496958193656481e-03,1.274374339009641316e-03
9.861766309165143074e-01,3.713143917343677495e-03,8.831929272928555272e-03,1.278295893213282890e-03
9.861572757115034671e-01,3.720121975963353381e-03,8.840381117420621424e-03,1.282221195112362303e-03
9.861379023644833985e-01,3.727094916396824116e-03,8.848852465732756981e-03,1.286150253386771428e-03
9.861185108337969796e-01,3.734062797361924549e-03,8.857343292135977028e-03,1.290083076704874902e-03
9.860991010778477062e-01,3.741025677320017600e-03,8.865853571108455594e-03,1.294019673723602066e-03
9.860796730550993594e-01,3.747983614477301811e-03,8.874383277334585429e-03,1.297960053088539119e-03
9.860602267240756724e-01,3.754936666786110218e-03,8.882932385704027378e-03,1.301904223434021063e-03
9.860407620433596643e-01,3.761884891946205324e-03,8.891500871310778834e-03,1.305852193383222771e-03
9.860212789715933068e-01,3.768828347406065829e-03,8.900088709452238719e-03,1.309803971548249846e-03
9.860017774674771918e-01,3.775767090364167290e-03,8.908695875628279415e-03,1.313759566530228609e-03
9.859822574897698644e-01,3.782701177770257141e-03,8.917322345540325615e-03,1.317718986919396741e-03
9.859627189972876016e-01,3.789630666326622346e-03,8.925968095090431459e-03,1.321682241295192399e-03
9.859431619489037457e-01,3.796555612489352274e-03,8.934633100380368065e-03,1.325649338226343775e-03
9.859235863035485936e-01,3.803476072469592906e-03,8.943317337710719739e-03,1.329620286270957350e-03
9.859039920202085083e-01,3.810392102234797570e-03,8.952020783579969776e-03,1.333595093976606581e-03
9.858843790579259192e-01,3.817303757509969003e-03,8.960743414683605343e-03,1.337573769880419936e-03
9.858647473757986557e-01,3.824211093778897511e-03,8.969485207913224095e-03,1.341556322509168285e-03
9.858450969329796143e-01,3.831114166285390886e-03,8.978246140355637325e-03,1.345542760379351849e-03
9.858254276886762035e-01,3.838013030034499555e-03,8.987026189291986988e-03,1.349533091997287592e-03
9.858057396021502328e-01,3.844907739793736092e-03,8.995825332196860993e-03,1.353527325859195081e-03
9.857860326327170242e-01,3.851798350094286054e-03,9.004643546737418902e-03,1.357525470451282582e-03
9.857663067397454126e-01,3.858684915232216215e-03,9.013480810772515894e-03,1.361527534249832487e-03
9.857465618826571907e-01,3.865567489269674997e-03,9.022337102351835406e-03,1.365533525721286971e-03
9.857267980209265534e-01,3.872446126036086390e-03,9.031212399715021766e-03,1.369543453322332339e-03
9.857070151140798764e-01,3.879320879129339542e-03,9.040106681290824980e-03,1.373557325499983380e-03
9.856872131216951605e-01,3.886191801916970539e-03,9.049019925696238573e-03,1.377575150691668152e-03
9.856673920034016989e-01,3.893058947537341146e-03,9.057952111735653039e-03,1.381596937325311027e-03
9.856475517188797442e-01,3.899922368900808015e-03,9.066903218400005834e-03,1.385622693819415748e-03
9.856276922278599528e-01,3.906782118690889719e-03,9.075873224865941766e-03,1.389652428583149123e-03
9.856078134901231635e-01,3.913638249365424676e-03,9.084862110494971651e-03,1.393686150016422778e-03
9.855879154654996199e-01,3.920490813157727350e-03,9.093869854832636185e-03,1.397723866509976206e-03
9.855679981138690815e-01,3.927339862077733161e-03,9.102896437607680205e-03,1.401765586445457429e-03
9.855480613951600466e-01,3.934185447913142973e-03,9.111941838731225235e-03,1.405811318195505184e-03
9.855281052693496413e-01,3.941027622230559337e-03,9.121006038295943752e-03,1.409861070123830237e-03
9.855081296964628423e-01,3.947866436376617529e-03,9.130089016575247338e-03,1.413914850585295179e-03
9.854881346365724770e-01,3.954701941479111388e-03,9.139190754022469623e-03,1.417972667925995311e-03
9.854681200497985571e-01,3.961534188448113079e-03,9.148311231270056174e-03,1.422034530483338652e-03
9.854480858963080570e-01,3.968363227977086787e-03,9.157450429128763045e-03,1.426100446586125309e-03
9.854280321363145800e-01,3.975189110543997199e-03,9.166608328586851873e-03,1.430170424554627054e-03
9.854079587300776932e-01,3.982011886412414534e-03,9.175784910809293635e-03,1.434244472700665603e-03
9.853878656379028156e-01,3.988831605632610876e-03,9.184980157136975881e-03,1.438322599327691983e-03
9.853677528201406632e-01,3.995648318042652192e-03,9.194194049085913437e-03,1.442404812730863940e-03
9.853476202371870274e-01,4.002462073269487733e-03,9.203426568346462569e-03,1.446491121197124438e-03
9.853274678494822192e-01,4.009272920730029034e-03,9.212677696782540365e-03,1.450581533005278418e-03
9.853072956175109587e-01,4.016080909632227178e-03,9.221947416430847574e-03,1.454676056426070646e-03
9.852871035018015977e-01,4.022886088976143117e-03,9.231235709500096656e-03,1.458774699722262041e-03
9.852668914629261199e-01,4.029688507555012796e-03,9.240542558370239828e-03,1.462877471148706435e-03
9.852466594614995854e-01,4.036488213956310536e-03,9.249867945591702320e-03,1.466984378952426466e-03
9.852264074581799091e-01,4.043285256562798545e-03,9.259211853884627766e-03,1.471095431372689477e-03
9.852061354136671945e-01,4.050079683553582492e-03,9.268574266138109724e-03,1.475210636641082537e-03
9.851858432887037331e-01,4.056871542905151479e-03,9.277955165409449215e-03,1.479330002981588338e-03
9.851655310440734503e-01,4.063660882392420605e-03,9.287354534923394911e-03,1.483453538610659140e-03
9.851451986406014605e-01,4.070447749589762264e-03,9.296772358071404146e-03,1.487581251737291792e-03
9.851248460391538453e-01,4.077232191872038301e-03,9.306208618410893516e-03,1.491713150563101246e-03
9.851044732006373206e-01,4.084014256415620901e-03,9.315663299664506819e-03,1.495849243282394931e-03
9.850840800859987922e-01,4.090793990199414337e-03,9.325136385719374338e-03,1.499989538082245827e-03
9.850636666562250232e-01,4.097571440005867184e-03,9.334627860626385984e-03,1.504134043142565545e-03
9.850432328723421893e-01,4.104346652421981059e-03,9.344137708599460981e-03,1.508282766636177179e-03
9.850227786954157683e-01,4.111119673840315028e-03,9.353665914014822752e-03,1.512435716728887953e-03
9.850023040865499846e-01,4.117890550459983937e-03,9.363212461410284210e-03,1.516592901579561208e-03
9.849818090068874765e-01,4.124659328287653276e-03,9.372777335484524380e-03,1.520754329340187963e-03
9.849612934176089629e-01,4.131426053138526240e-03,9.382360521096378900e-03,1.524920008155958902e-03
9.849407572799330213e-01,4.138190770637329916e-03,9.391962003264130512e-03,1.529089946165335069e-03
9.849202005551156436e-01,4.144953526219292798e-03,9.401581767164804773e-03,1.533264151500119202e-03
9.848996232044497923e-01,4.151714365131120577e-03,9.411219798133462280e-03,1.537442632285525778e-03
9.848790251892651781e-01,4.158473332431963237e-03,9.420876081662506521e-03,1.541625396640251703e-03
9.848584064709280383e-01,4.165230472994382177e-03,9.430550603400984777e-03,1.545812452676546128e-03
9.848377670108404702e-01,4.171985831505309501e-03,9.440243349153899441e-03,1.550003808500279847e-03
9.848171067704404313e-01,4.178739452467002125e-03,9.449954304881515860e-03,1.554199472211014897e-03
9.847964257112011843e-01,4.185491380197992398e-03,9.459683456698680590e-03,1.558399451902073296e-03
9.847757237946311859e-01,4.192241658834035267e-03,9.469430790874141385e-03,1.562603755660606003e-03
9.847550009822734207e-01,4.198990332329046761e-03,9.479196293829867184e-03,1.566812391567661217e-03
9.847342572357052903e-01,4.205737444456042473e-03,9.488979952140373306e-03,1.571025367698252254e-03
9.847134925165383912e-01,4.212483038808067376e-03,9.498781752532053577e-03,1.575242692121425845e-03
9.846927067864179595e-01,4.219227158799125632e-03,9.508601681882510731e-03,1.579464372900328930e-03
9.846719000070226491e-01,4.225969847665099130e-03,9.518439727219893745e-03,1.583690418092276739e-03
9.846510721400641986e-01,4.232711148464668623e-03,9.528295875722235173e-03,1.587920835748818935e-03
9.846302231472870981e-01,4.239451104080225324e-03,9.538170114716797154e-03,1.592155633915806612e-03
9.846093529904682562e-01,4.246189757218780773e-03,9.548062431679412224e-03,1.596394820633458434e-03
9.845884616314167781e-01,4.252927150412870623e-03,9.557972814233839723e-03,1.600638403936426989e-03
9.845675490319735212e-01,4.259663326021453228e-03,9.567901250151111814e-03,1.604886391853864273e-03
9.845466151540107624e-01,4.266398326230806497e-03,9.577847727348893364e-03,1.609138792409486960e-03
